id,node_feature
11793,4.426861220313203
11794,2.357109043496962
11795,0.6271608202430468
11796,2.2240211953907685
11797,7.057512638526297
11798,1.8854685951680417
11799,4.886360276707959
11800,4.055810991092473
11801,6.90964438357026
11802,0.7224892725678123
11803,8.890379648381181
11804,4.304211680499939
11805,7.3637424202388715
11806,7.950538530803751
11807,9.272095926237284
11808,8.98564013914732
11809,2.4705436482134213
11810,8.542562653373254
11811,0.16388097192837736
11812,1.8837793008661063
11813,5.469877037368072
11814,4.217587839730942
11815,1.6466443568088773
11816,2.337529018229363
11817,2.458773260336886
11818,8.043591533959418
11819,2.0993318126761276
11820,3.337543253873214
11821,7.22257377659094
11822,4.88933978477119
11823,1.4549428327619085
11824,2.6449591651851923
11825,5.20258887238061
11826,2.0707204987389827
11827,6.972200432067974
11828,8.587326158159875
11829,1.0402790106849302
11830,2.425158201656634
11831,9.084696222708912
11832,2.224419411087136
11833,3.0159779510729523
11834,7.746312435840555
11835,1.1094997191574096
11836,8.322546436539998
11837,6.508485577493172
11838,8.887601555712111
11839,3.778955099421916
11840,7.265083084505232
11841,9.371062926055137
11842,7.0338223343973985
11843,4.553018431299243
11844,3.362981202365418
11845,8.8735884388334
11846,7.792627241352688
11847,2.5590145422616315
11848,5.9395914151222415
11849,5.091195512165193
11850,0.7750268989115572
11851,5.699102878736334
11852,2.7603584650680646
11853,6.532838995771682
11854,7.081491165957531
11855,6.59517767508599
11856,3.7248175744299514
11857,4.823018717097637
11858,4.629416695128833
11859,8.946026155231783
11860,7.978506369719072
11861,6.747386144089209
11862,2.0393551030804504
11863,4.033656159408726
11864,8.776706893143068
11865,1.7506035881120963
11866,7.763327014271462
11867,9.230714379422702
11868,5.4294566415936725
11869,9.608090117861781
11870,7.325463596046514
11871,2.657332876951796
11872,2.893980383927474
11873,8.867569279858674
11874,4.258407406514079
11875,3.303280934105155
11876,7.768074423756618
11877,2.4349310849483996
11878,6.86743315920642
11879,9.19109100958816
11880,7.5010679077050115
11881,5.176811048440322
11882,3.5556146646236773
11883,1.1134217195871188
11884,4.888258314318454
11885,5.976173842618896
11886,5.6233372101576204
11887,5.602563115004804
11888,0.24392670778751957
11889,4.634050567280575
11890,5.221960080416071
11891,2.6553367158741614
11892,4.402509895979543
11893,4.431620006896841
11894,8.148653726797377
11895,0.13588701014618842
11896,0.36265045391758566
11897,1.5490166367224045
11898,9.900805638894546
11899,3.3026246241317736
11900,2.7521682347678
11901,0.045710514662221646
11902,4.755570571282156
11903,9.98271313902016
11904,4.455838777871666
11905,2.292291894785259
11906,8.896731898687266
11907,4.448567126050812
11908,1.2309510598504292
11909,9.557577671314444
11910,8.510213607066998
11911,0.779863988324746
11912,1.7047655882367252
11913,8.16515286845645
11914,6.083449781096828
11915,3.132442147502923
11916,5.72215785891256
11917,5.94695623510262
11918,1.533082844134842
11919,4.4247446170697895
11920,6.965093912252333
11921,0.1464821334209121
11922,6.088511596798462
11923,1.1119122928580283
11924,1.183777243478642
11925,9.60494754152429
11926,3.7707767574620576
11927,2.287429517341578
11928,5.294734978293625
11929,1.0416518245066464
11930,2.1889353797866153
11931,2.7959714739764907
11932,1.2000864410619438
11933,3.763915205441105
11934,2.589448367566285
11935,0.8444725992607827
11936,4.052288980697175
11937,2.539286140968681
11938,6.099931594389777
11939,9.401096388393533
11940,9.123112103574327
11941,6.1210401224302124
11942,6.451380335973615
11943,4.90821741837116
11944,6.36687197005874
11945,5.547538681110127
11946,8.495593523930072
11947,2.306488064357868
11948,0.0741627184263216
11949,1.5684966012999157
11950,9.821249599909482
11951,5.311225789753198
11952,2.8799816744161157
11953,4.312757350852782
11954,1.3089131053690284
11955,9.572952680702263
11956,5.238190730177349
11957,8.482506751327035
11958,6.212181000168599
11959,2.849813855348203
11960,7.10616836841155
11961,9.28467039928168
11962,1.7816538489363443
11963,9.98285684752611
11964,7.009497584968008
11965,1.7739651638740872
11966,5.3326535147329395
11967,8.840379511756124
11968,3.952250858922941
11969,6.80376419190515
11970,3.9595670670358407
11971,9.471656329707903
11972,2.1377115697843863
11973,2.112411165950564
11974,2.5827074585367846
11975,6.759255126324167
11976,7.599148097251163
11977,6.715152590052473
11978,1.3227532804787345
11979,8.626637223966375
11980,9.720546054445103
11981,4.5663639779721565
11982,6.895432805938421
11983,7.671228322256336
11984,6.515322228964133
11985,9.737343521270109
11986,5.60986057953198
11987,8.40817630882206
11988,2.346235388088659
11989,6.530949995107472
11990,5.757441840101323
11991,1.1373523885080539
11992,2.4913157326733426
11993,6.241217811131968
11994,6.266286485868214
11995,1.6526933703702273
11996,3.6008510945538696
11997,0.5669512020312584
11998,0.40686530820809197
11999,9.09423930457628
12000,5.14391423000837
12001,2.3254857771248005
12002,7.5478392001349315
12003,2.5373190024757664
12004,6.153441868762322
12005,4.51389405932386
12006,0.9253360328233307
12007,1.2683402996670323
12008,7.5098617855398855
12009,7.365019435057446
12010,5.7011759985358
12011,6.751218994812077
12012,9.2491807863971
12013,9.262465775540242
12014,0.7855942386534365
12015,1.9685637343635454
12016,6.015038060108569
12017,5.893406047594744
12018,6.659917303512231
12019,8.330621530083143
12020,1.1442845144080471
12021,4.0249226910259726
12022,6.2292692184352365
12023,4.975443609636195
12024,6.387214446750668
12025,8.332104246778426
12026,4.969857907451578
12027,5.574603963066165
12028,9.18661689333068
12029,6.998236791134124
12030,8.43872995045439
12031,7.6803673269709725
12032,6.296091287762314
12033,1.88096491159373
12034,1.7845111888410847
12035,7.1075704241956
12036,4.429234218138184
12037,9.345572910112807
12038,0.3056520343127189
12039,2.331030222858784
12040,5.722603479857302
12041,8.61080365074631
12042,8.486597250673018
12043,7.297229656020322
12044,0.6842078179041444
12045,9.281699109528594
12046,3.1548158915149003
12047,1.7973877988486797
12048,4.999724806913287
12049,6.840935916441384
12050,9.113611725511694
12051,0.607614151861523
12052,4.073758821313753
12053,8.686920554955618
12054,6.102479422072946
12055,2.6446083573561086
12056,2.1003927801956546
12057,7.76400296391571
12058,0.16514352125259202
12059,0.6608717921184848
12060,6.797195328034295
12061,2.567813245817675
12062,2.7291980737815393
12063,6.091700929041583
12064,9.494599229647362
12065,9.399422447425984
12066,5.02460790886296
12067,9.274895940771057
12068,3.0323976792652907
12069,5.444820568406632
12070,9.695949669865046
12071,3.6799078423452745
12072,8.332568015689137
12073,7.883929657974535
12074,0.9957612961775031
12075,6.6787365082025065
12076,0.9550989201494919
12077,5.125930633964154
12078,4.203115721096825
12079,6.632353852768694
12080,4.5013756512923635
12081,5.749495038918155
12082,4.508093520330252
12083,7.71495525207555
12084,4.214438409461763
12085,3.9771461270754194
12086,0.6546665838653687
12087,9.785326062304607
12088,0.1499483172403171
12089,8.82112030922081
12090,9.86890468185245
12091,2.277650856181973
12092,6.548798144399055
12093,1.8654521546805347
12094,1.3222573846074448
12095,2.261884345457071
12096,0.1207481726155657
12097,2.635681028780874
12098,3.876837824751166
12099,7.195282664151648
12100,0.6648842403409738
12101,6.908792412306337
12102,5.72843978901097
12103,8.037001589549618
12104,2.8996119117491204
12105,4.472336754320859
12106,8.21314708980733
12107,5.942875001950342
12108,0.839979615360309
12109,4.818650930088294
12110,4.994532126598507
12111,4.4520401830579
12112,6.626245967298718
12113,3.1019640281705128
12114,2.635833827504419
12115,3.695495899649881
12116,2.2915193077768348
12117,7.033145232201532
12118,5.929512438362451
12119,8.032046062773077
12120,4.83396065047606
12121,3.0863365874180735
12122,2.7955100661958934
12123,5.664902864027254
12124,5.961977651948001
12125,6.221864226174015
12126,4.549082021117302
12127,8.522996076759515
12128,1.6339196442365678
12129,4.414674228422881
12130,4.642597334688303
12131,1.437585012374063
12132,5.32275939398514
12133,1.7924381783346732
12134,8.70945594975527
12135,7.675023917984469
12136,0.5976715963639778
12137,2.9963972394192218
12138,8.370695214200984
12139,9.580204904478492
12140,4.008964392208595
12141,9.043484053252033
12142,4.7847864551027115
12143,1.2034600217931724
12144,6.107393343384282
12145,2.810970929072927
12146,1.4665965135391545
12147,0.7098653416706469
12148,5.357924214015969
12149,6.613399375490956
12150,6.627603479476949
12151,4.314340684173694
12152,0.6872666414265227
12153,3.3038124273784533
12154,9.71142354436061
12155,4.286309458259132
12156,4.780782543009531
12157,6.332957084291321
12158,8.975122911595351
12159,0.5745749384388343
12160,7.717733791872115
12161,7.179373957235233
12162,5.52349733099062
12163,5.566477536619909
12164,5.3318239039353665
12165,9.806409681720975
12166,6.532237072779817
12167,9.405792084645661
12168,3.567164265786319
12169,1.0711839867726436
12170,2.098677311058342
12171,7.933283716440451
12172,4.476342570519659
12173,6.348363080644724
12174,3.395302726380912
12175,5.71036293533612
12176,6.4164817527919595
12177,9.155002762065605
12178,7.094653808427113
12179,3.2584452621898876
12180,2.5576699845831863
12181,6.771579840393613
12182,5.257459127566568
12183,0.16355683858818915
12184,6.997927217466685
12185,7.977563863375057
12186,4.343457435074699
12187,0.4051195859949297
12188,3.697615685632223
12189,9.351608896996805
12190,7.404694875041644
12191,9.433613033797165
12192,7.854888366963992
12193,6.654030292918074
12194,1.0053512332895576
12195,6.126716306877582
12196,4.207048736007794
12197,0.9175718571961311
12198,0.9736533071359132
12199,3.3268136903758783
12200,8.973653304029
12201,1.0856231517083859
12202,6.046461726798016
12203,3.3489524894850042
12204,3.2122609536174505
12205,5.346482380744721
12206,5.166514381079697
12207,8.021454886144495
12208,6.047603466446438
12209,9.325540771765796
12210,8.646924004021393
12211,6.693663384084133
12212,3.840152212705552
12213,0.8474137677991989
12214,1.632066694302422
12215,9.531737233441962
12216,9.544777896808906
12217,9.7923730738096
12218,5.7046088571355105
12219,6.420739147645513
12220,0.09831237809053373
12221,4.5318519841546365
12222,3.794559076141266
12223,1.0971071670690513
12224,8.761067056473033
12225,0.4444202933828689
12226,5.997352913450266
12227,9.413738086566353
12228,7.718219059766886
12229,5.536229023288525
12230,3.8285050624141537
12231,2.599970340593604
12232,5.0913774998561685
12233,1.7929222925347499
12234,4.0893665214845925
12235,0.9120634587964649
12236,7.9353414675858955
12237,2.6210337621282176
12238,6.945333578457103
12239,3.9504811996357336
12240,7.773765081588259
12241,9.88304955412396
12242,6.465725222939489
12243,3.466083832748117
12244,0.9866554515672732
12245,1.4791638993702505
12246,2.4430819158042594
12247,1.5954085039964894
12248,2.497513506071871
12249,3.6890335902316784
12250,3.7017891032126196
12251,6.901249134253553
12252,9.653605602352687
12253,0.24632871255641176
12254,6.574701097573331
12255,7.061856196714091
12256,4.051832826849184
12257,3.9385694292786857
12258,5.714558496480596
12259,2.954991296120053
12260,2.777493371482139
12261,3.086564681411539
12262,7.220199277851524
12263,4.656954025384945
12264,8.25706811480832
12265,3.9556454083211556
12266,4.528689425720451
12267,0.6815654944061666
12268,6.175133809730058
12269,4.633718389101194
12270,6.068715312661457
12271,3.26225398802226
12272,9.402741800277076
12273,6.511225376920128
12274,4.7543781171351664
12275,1.6186299932495407
12276,4.3913390677989455
12277,2.0284948148379547
12278,9.772200761697402
12279,4.038988596976823
12280,1.2918141418456486
12281,1.6606226052518869
12282,5.104005205833647
12283,3.28857571165174
12284,7.58133683374158
12285,0.16522547075371707
12286,9.21354830302593
12287,7.946665725279124
12288,0.327108933883421
12289,8.632530829980569
12290,2.9639897278482144
12291,2.2155359335991065
12292,8.474112510825112
12293,4.883014681665615
12294,7.101970841737314
12295,8.136401713497062
12296,1.6084884159681445
12297,9.738218345930441
12298,6.791303837806149
12299,5.666198244521732
12300,2.7217868615187935
12301,1.2190003807025318
12302,1.6680860938471054
12303,2.5662867770047493
12304,9.454544969013085
12305,2.544460871243105
12306,8.850562130571895
12307,1.5269851026769632
12308,1.2544011433382307
12309,3.957493109657447
12310,5.316237791914816
12311,0.06773596680476723
12312,0.23631843052623558
12313,8.877827462242347
12314,0.7898745100564841
12315,2.898913506870641
12316,7.420869588375856
12317,3.1364436044640343
12318,6.782454716596775
12319,8.71478642565388
12320,6.337371945144844
12321,4.6705044573684305
12322,4.20546562130578
12323,8.246101421240876
12324,3.4207330816228265
12325,5.135839647205388
12326,6.807616466282573
12327,3.520483305671344
12328,7.221455929676214
12329,6.5184788643134395
12330,4.495534722813587
12331,9.604844045768012
12332,3.9146725340765522
12333,5.49421147753778
12334,7.694416270250538
12335,9.730077636241766
12336,4.544375540629558
12337,4.519704895156279
12338,0.7140009355969146
12339,7.381791888705887
12340,5.4358214821543225
12341,3.934360859248577
12342,4.0964588709567185
12343,2.066708598002085
12344,8.597754496226841
12345,9.298635797407767
12346,8.433053997879687
12347,5.40654374764371
12348,2.7003949077661704
12349,7.1520884528248825
12350,0.9211254469085217
12351,1.9016038393394041
12352,1.8309731381269567
12353,5.494203076064482
12354,2.6056746152432355
12355,7.349083209346699
12356,7.057296945441797
12357,2.2235176067700713
12358,6.605679475802817
12359,7.996409260772804
12360,2.8456019873944127
12361,2.528314004796984
12362,5.955174935451807
12363,1.424484163801123
12364,8.618443012694394
12365,3.271689855061269
12366,0.37532043650538194
12367,3.9874124002870817
12368,3.574378016857609
12369,6.650929324169169
12370,4.87958893982251
12371,7.329916941134779
12372,4.518867418911126
12373,8.384170099395767
12374,3.6330968518146536
12375,8.465926889041938
12376,7.550463451448279
12377,6.8447113713551575
12378,5.095456826397226
12379,3.4948919050300398
12380,6.275659053114124
12381,6.837256305012534
12382,6.448774486090825
12383,5.023472680403391
12384,9.095602741849902
12385,9.142207394726196
12386,2.451363448179528
12387,0.14977041916726996
12388,4.753090871811977
12389,7.022606143417383
12390,9.7248878299873
12391,4.833883415124598
12392,5.014706246187451
12393,5.52672705670636
12394,3.32551362180471
12395,5.9730335309057825
12396,2.21981759067556
12397,0.38760308522252873
12398,3.4815825316610294
12399,0.1895624864287504
12400,4.341498787854049
12401,5.739506695342359
12402,2.8678553040065466
12403,6.42141359989261
12404,7.574741279080616
12405,6.232355827545839
12406,4.7636149709297
12407,7.645037101707144
12408,2.1911220377321916
12409,9.894026138054118
12410,4.797312800374458
12411,2.822033420136326
12412,4.612345379857025
12413,1.9493552158905392
